2025-03-20 19:00:01,377 - INFO - SVDT1 Time: 30/08/2023 17:13:00, Station: SVDT1, Temperature: 27.8, Moisture: 91.8, Light: 83, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 91, PM2.5: 0.8, PM10: 2.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:01,886 - INFO - SVDT1 Time: 30/08/2023 17:12:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.8, Light: 85, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.6, PM10: 5.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:02,400 - INFO - SVDT1 Time: 30/08/2023 17:11:00, Station: SVDT1, Temperature: 27.8, Moisture: 91.7, Light: 87, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 92, PM2.5: 0.8, PM10: 2.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:02,911 - INFO - SVDT1 Time: 30/08/2023 17:10:00, Station: SVDT1, Temperature: 27.8, Moisture: 91.6, Light: 89, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 98, PM2.5: 0.8, PM10: 1.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:03,419 - INFO - SVDT1 Time: 30/08/2023 17:09:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.5, Light: 91, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 98, PM2.5: 1.1, PM10: 3.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:03,931 - INFO - SVDT1 Time: 30/08/2023 17:08:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.2, Light: 93, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 145, PM2.5: 0.7, PM10: 1.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:04,444 - INFO - SVDT1 Time: 30/08/2023 17:07:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.3, Light: 94, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 189, PM2.5: 0.9, PM10: 1.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:04,949 - INFO - SVDT1 Time: 30/08/2023 17:06:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.3, Light: 96, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 151, PM2.5: 0.9, PM10: 1.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:05,454 - INFO - SVDT1 Time: 30/08/2023 17:05:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.1, Light: 98, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 172, PM2.5: 0.9, PM10: 2.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:05,967 - INFO - SVDT1 Time: 30/08/2023 17:04:00, Station: SVDT1, Temperature: 27.9, Moisture: 91.0, Light: 100, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 132, PM2.5: 0.5, PM10: 0.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:06,477 - INFO - SVDT1 Time: 30/08/2023 17:03:00, Station: SVDT1, Temperature: 27.9, Moisture: 90.9, Light: 101, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 128, PM2.5: 1.3, PM10: 2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:06,992 - INFO - SVDT1 Time: 30/08/2023 17:02:00, Station: SVDT1, Temperature: 27.9, Moisture: 90.8, Light: 103, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 0.9, PM10: 1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:07,502 - INFO - SVDT1 Time: 30/08/2023 17:01:00, Station: SVDT1, Temperature: 27.9, Moisture: 90.7, Light: 105, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 0.6, PM10: 1.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:08,010 - INFO - SVDT1 Time: 30/08/2023 17:00:00, Station: SVDT1, Temperature: 27.9, Moisture: 90.8, Light: 108, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 141, PM2.5: 0.8, PM10: 1.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:08,523 - INFO - SVDT1 Time: 30/08/2023 16:59:00, Station: SVDT1, Temperature: 27.9, Moisture: 90.8, Light: 110, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 120, PM2.5: 0.5, PM10: 0.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:09,035 - INFO - SVDT1 Time: 30/08/2023 16:58:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.8, Light: 113, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 91, PM2.5: 0.6, PM10: 1.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:09,540 - INFO - SVDT1 Time: 30/08/2023 16:57:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.8, Light: 116, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 127, PM2.5: 0.7, PM10: 1.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:10,050 - INFO - SVDT1 Time: 30/08/2023 16:56:00, Station: SVDT1, Temperature: 28.0, Moisture: 91.2, Light: 120, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 89, PM2.5: 1.1, PM10: 1.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:10,567 - INFO - SVDT1 Time: 30/08/2023 16:55:00, Station: SVDT1, Temperature: 28.0, Moisture: 91.0, Light: 123, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 117, PM2.5: 0.8, PM10: 1.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:11,083 - INFO - SVDT1 Time: 30/08/2023 16:54:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.8, Light: 127, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 0.7, PM10: 1.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:11,593 - INFO - SVDT1 Time: 30/08/2023 16:53:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.6, Light: 132, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 85, PM2.5: 1.1, PM10: 1.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:12,106 - INFO - SVDT1 Time: 30/08/2023 16:52:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.5, Light: 136, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 78, PM2.5: 0.6, PM10: 0.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:12,616 - INFO - SVDT1 Time: 30/08/2023 16:51:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.7, Light: 140, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 105, PM2.5: 0.8, PM10: 3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:13,126 - INFO - SVDT1 Time: 30/08/2023 16:50:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.6, Light: 143, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 144, PM2.5: 0.6, PM10: 1.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:13,637 - INFO - SVDT1 Time: 30/08/2023 16:49:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.5, Light: 147, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 69, PM2.5: 0.7, PM10: 5.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:14,145 - INFO - SVDT1 Time: 30/08/2023 16:48:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.4, Light: 151, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 86, PM2.5: 0.9, PM10: 1.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:14,653 - INFO - SVDT1 Time: 30/08/2023 16:47:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.3, Light: 155, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 94, PM2.5: 1.2, PM10: 9.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:15,159 - INFO - SVDT1 Time: 30/08/2023 16:46:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.7, Light: 159, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 101, PM2.5: 0.5, PM10: 1.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:15,668 - INFO - SVDT1 Time: 30/08/2023 16:45:00, Station: SVDT1, Temperature: 28.0, Moisture: 90.4, Light: 162, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 61, PM2.5: 0.7, PM10: 4.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:16,181 - INFO - SVDT1 Time: 30/08/2023 16:44:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.0, Light: 165, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 90, PM2.5: 0.6, PM10: 3.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:16,696 - INFO - SVDT1 Time: 30/08/2023 16:43:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.1, Light: 168, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 1, PM10: 1.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:00:17,202 - INFO - SVDT1 Time: 30/08/2023 16:42:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.2, Light: 170, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 0.5, PM10: 0.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:17,717 - INFO - SVDT1 Time: 30/08/2023 16:41:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.2, Light: 172, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 172, PM2.5: 0.8, PM10: 7.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:18,225 - INFO - SVDT1 Time: 30/08/2023 16:40:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.1, Light: 176, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 0.3, PM10: 0.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:18,856 - INFO - SVDT1 Time: 30/08/2023 16:39:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.3, Light: 179, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 75, PM2.5: 0.8, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:19,242 - INFO - SVDT1 Time: 30/08/2023 16:38:00, Station: SVDT1, Temperature: 28.1, Moisture: 90.0, Light: 183, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 125, PM2.5: 0.7, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:19,757 - INFO - SVDT1 Time: 30/08/2023 16:37:00, Station: SVDT1, Temperature: 28.1, Moisture: 89.9, Light: 186, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 60, PM2.5: 0.9, PM10: 6.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:20,264 - INFO - SVDT1 Time: 30/08/2023 16:36:00, Station: SVDT1, Temperature: 28.2, Moisture: 90.0, Light: 189, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 91, PM2.5: 1.1, PM10: 5.1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:20,770 - INFO - SVDT1 Time: 30/08/2023 16:35:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.9, Light: 191, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 61, PM2.5: 0.8, PM10: 1.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:21,278 - INFO - SVDT1 Time: 30/08/2023 16:34:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.9, Light: 193, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 180, PM2.5: 1, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:21,789 - INFO - SVDT1 Time: 30/08/2023 16:33:00, Station: SVDT1, Temperature: 28.2, Moisture: 90.2, Light: 195, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 111, PM2.5: 0.9, PM10: 1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:22,301 - INFO - SVDT1 Time: 30/08/2023 16:32:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.9, Light: 197, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 78, PM2.5: 0.6, PM10: 3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:22,813 - INFO - SVDT1 Time: 30/08/2023 16:31:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.8, Light: 200, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 111, PM2.5: 0.6, PM10: 2.1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:23,329 - INFO - SVDT1 Time: 30/08/2023 16:30:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.7, Light: 202, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 0.6, PM10: 0.9, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:23,845 - INFO - SVDT1 Time: 30/08/2023 16:29:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.7, Light: 203, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.3, PM10: 3.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:24,354 - INFO - SVDT1 Time: 30/08/2023 16:28:00, Station: SVDT1, Temperature: 28.3, Moisture: 90.1, Light: 204, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 135, PM2.5: 1.6, PM10: 7.2, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:24,864 - INFO - SVDT1 Time: 30/08/2023 16:27:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.8, Light: 203, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 116, PM2.5: 0.9, PM10: 3.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:25,378 - INFO - SVDT1 Time: 30/08/2023 16:26:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.6, Light: 201, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 132, PM2.5: 0.9, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:25,890 - INFO - SVDT1 Time: 30/08/2023 16:25:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.7, Light: 199, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.1, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:26,405 - INFO - SVDT1 Time: 30/08/2023 16:24:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.6, Light: 201, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 1.2, PM10: 1.9, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:26,918 - INFO - SVDT1 Time: 30/08/2023 16:23:00, Station: SVDT1, Temperature: 28.3, Moisture: 90.1, Light: 202, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 106, PM2.5: 1.2, PM10: 1.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:27,427 - INFO - SVDT1 Time: 30/08/2023 16:22:00, Station: SVDT1, Temperature: 28.3, Moisture: 90.2, Light: 206, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 124, PM2.5: 0.8, PM10: 1.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:27,937 - INFO - SVDT1 Time: 30/08/2023 16:21:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.8, Light: 208, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 86, PM2.5: 0.8, PM10: 2.1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:28,867 - INFO - SVDT1 Time: 30/08/2023 16:20:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.6, Light: 209, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 101, PM2.5: 0.9, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:28,956 - INFO - SVDT1 Time: 30/08/2023 16:19:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.8, Light: 211, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 97, PM2.5: 1.3, PM10: 1.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:29,464 - INFO - SVDT1 Time: 30/08/2023 16:18:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.7, Light: 214, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 153, PM2.5: 1, PM10: 2.2, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:29,978 - INFO - SVDT1 Time: 30/08/2023 16:17:00, Station: SVDT1, Temperature: 28.2, Moisture: 89.5, Light: 215, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 112, PM2.5: 0.8, PM10: 2.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:30,484 - INFO - SVDT1 Time: 30/08/2023 16:16:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.5, Light: 214, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 90, PM2.5: 1.3, PM10: 2.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:30,993 - INFO - SVDT1 Time: 30/08/2023 16:15:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.3, Light: 220, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 169, PM2.5: 0.6, PM10: 0.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:31,505 - INFO - SVDT1 Time: 30/08/2023 16:14:00, Station: SVDT1, Temperature: 28.3, Moisture: 88.9, Light: 228, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 150, PM2.5: 1, PM10: 2.2, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:32,019 - INFO - SVDT1 Time: 30/08/2023 16:13:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.1, Light: 233, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 110, PM2.5: 0.8, PM10: 5.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:32,531 - INFO - SVDT1 Time: 30/08/2023 16:12:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.8, Light: 237, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 131, PM2.5: 1.2, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:33,045 - INFO - SVDT1 Time: 30/08/2023 16:11:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.6, Light: 241, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 145, PM2.5: 1, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:33,556 - INFO - SVDT1 Time: 30/08/2023 16:10:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.3, Light: 243, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 115, PM2.5: 0.9, PM10: 1.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:34,075 - INFO - SVDT1 Time: 30/08/2023 16:09:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.3, Light: 245, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 110, PM2.5: 0.7, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:34,586 - INFO - SVDT1 Time: 30/08/2023 16:08:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.3, Light: 247, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 82, PM2.5: 0.7, PM10: 2.2, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:35,093 - INFO - SVDT1 Time: 30/08/2023 16:07:00, Station: SVDT1, Temperature: 28.3, Moisture: 88.9, Light: 248, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 100, PM2.5: 1.2, PM10: 2.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:35,602 - INFO - SVDT1 Time: 30/08/2023 16:06:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.2, Light: 249, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 64, PM2.5: 0.8, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:36,110 - INFO - SVDT1 Time: 30/08/2023 16:05:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.4, Light: 249, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 104, PM2.5: 0.5, PM10: 0.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:36,617 - INFO - SVDT1 Time: 30/08/2023 16:04:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.4, Light: 251, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 118, PM2.5: 1.1, PM10: 1.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:37,126 - INFO - SVDT1 Time: 30/08/2023 16:03:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.4, Light: 251, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 103, PM2.5: 0.6, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:37,633 - INFO - SVDT1 Time: 30/08/2023 16:02:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.5, Light: 251, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 83, PM2.5: 0.6, PM10: 0.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:38,140 - INFO - SVDT1 Time: 30/08/2023 16:01:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.6, Light: 250, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 99, PM2.5: 1, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:38,647 - INFO - SVDT1 Time: 30/08/2023 16:00:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.2, Light: 249, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 177, PM2.5: 1.2, PM10: 2.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:39,159 - INFO - SVDT1 Time: 30/08/2023 15:59:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.1, Light: 248, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 182, PM2.5: 0.6, PM10: 1.2, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:39,672 - INFO - SVDT1 Time: 30/08/2023 15:58:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.1, Light: 247, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 116, PM2.5: 0.6, PM10: 0.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:40,186 - INFO - SVDT1 Time: 30/08/2023 15:57:00, Station: SVDT1, Temperature: 28.3, Moisture: 89.0, Light: 248, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 128, PM2.5: 0.3, PM10: 0.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:40,699 - INFO - SVDT1 Time: 30/08/2023 15:56:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.0, Light: 251, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 132, PM2.5: 0.4, PM10: 1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:41,210 - INFO - SVDT1 Time: 30/08/2023 15:55:00, Station: SVDT1, Temperature: 28.4, Moisture: 89.1, Light: 253, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 184, PM2.5: 0.4, PM10: 0.8, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:41,724 - INFO - SVDT1 Time: 30/08/2023 15:54:00, Station: SVDT1, Temperature: 28.4, Moisture: 88.7, Light: 256, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 101, PM2.5: 0.7, PM10: 1.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:42,231 - INFO - SVDT1 Time: 30/08/2023 15:53:00, Station: SVDT1, Temperature: 28.4, Moisture: 88.6, Light: 259, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 171, PM2.5: 0.7, PM10: 0.7, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:42,738 - INFO - SVDT1 Time: 30/08/2023 15:52:00, Station: SVDT1, Temperature: 28.4, Moisture: 88.7, Light: 262, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 99, PM2.5: 0.4, PM10: 0.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:43,254 - INFO - SVDT1 Time: 30/08/2023 15:51:00, Station: SVDT1, Temperature: 28.5, Moisture: 88.9, Light: 265, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 0.6, PM10: 1.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:43,762 - INFO - SVDT1 Time: 30/08/2023 15:50:00, Station: SVDT1, Temperature: 28.5, Moisture: 89.0, Light: 269, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 192, PM2.5: 0.5, PM10: 0.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:44,276 - INFO - SVDT1 Time: 30/08/2023 15:49:00, Station: SVDT1, Temperature: 28.5, Moisture: 88.6, Light: 272, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 105, PM2.5: 0.6, PM10: 0.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:44,789 - INFO - SVDT1 Time: 30/08/2023 15:48:00, Station: SVDT1, Temperature: 28.5, Moisture: 88.4, Light: 275, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 84, PM2.5: 0.9, PM10: 2.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:45,301 - INFO - SVDT1 Time: 30/08/2023 15:47:00, Station: SVDT1, Temperature: 28.6, Moisture: 88.4, Light: 279, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 95, PM2.5: 0.9, PM10: 2.1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:45,827 - INFO - SVDT1 Time: 30/08/2023 15:46:00, Station: SVDT1, Temperature: 28.6, Moisture: 88.7, Light: 283, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 148, PM2.5: 1.1, PM10: 1.5, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:46,339 - INFO - SVDT1 Time: 30/08/2023 15:45:00, Station: SVDT1, Temperature: 28.6, Moisture: 88.7, Light: 288, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 136, PM2.5: 0.5, PM10: 0.6, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:46,851 - INFO - SVDT1 Time: 30/08/2023 15:44:00, Station: SVDT1, Temperature: 28.6, Moisture: 88.3, Light: 295, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 82, PM2.5: 0.8, PM10: 1, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:47,359 - INFO - SVDT1 Time: 30/08/2023 15:43:00, Station: SVDT1, Temperature: 28.6, Moisture: 88.2, Light: 302, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 180, PM2.5: 1, PM10: 8.4, CO: 3, NOx: 0, SO2: 0
2025-03-20 19:00:47,871 - INFO - SVDT1 Time: 30/08/2023 15:42:00, Station: SVDT1, Temperature: 28.7, Moisture: 88.2, Light: 311, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 195, PM2.5: 0.8, PM10: 1.3, CO: 3, NOx: 0, SO2: 0
